data_id,price,brand,category,product_name,units,quantity,unit_type,store_name,image_url,start_date,end_date
10808108,45.00,Premieur,Chokolade,Chokoladeplade Mælk Pistacie Creme,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_14_2646x300_4998x2403_zoom.jpg,2025-11-08,2025-11-14
10808511,169.00,,"Hårtørrer, krøljern, trimmer m.m",Hårstyler,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_37_110x4800_2464x6650_zoom.jpg,2025-11-08,2025-12-12
10808525,79.00,Sinful,Spil,Voksenspil,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_37_1495x990_2542x2635_zoom.jpg,2025-11-08,2025-12-12
10808528,79.00,Sinful,Spil,Voksenspil,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_37_3211x738_4699x1990_zoom.jpg,2025-11-08,2025-12-12
10808399,99.00,,Pyntegenstande,Lanterne,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_27_2542x4643_4746x6878_zoom.jpg,2025-11-08,2025-11-14
10808403,89.00,,Boligtekstiler,Plaid,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_27_142x4674_2377x6823_zoom.jpg,2025-11-08,2025-11-14
10808419,119.00,,Jul,Juletræsfod,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_28_268x896_3164x6799_zoom.jpg,2025-11-08,2025-11-14
10808423,50.00,,Jul,Julepynt,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_29_2440x4619_4778x6823_zoom.jpg,2025-11-08,2025-11-14
10808424,119.00,,"Dukker, bamser & plysdyr",Plysdyr,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_29_126x2454_2416x4572_zoom.jpg,2025-11-08,2025-11-14
10808437,20.00,Nord Home LIving,Bloklys,Bloklys,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_30_220x4635_1747x6839_zoom.jpg,2025-11-08,2025-11-14
10808440,249.00,,Lys/lyskæder,Lystræ,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_31_268x3493_2416x6878_zoom.jpg,2025-11-08,2025-11-14
10808446,99.00,,Lys/lyskæder,Batterilys,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_31_2495x4225_4667x6815_zoom.jpg,2025-11-08,2025-11-14
10808457,69.00,,Lys/lyskæder,Lysdekoration,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_33_2527x2438_4801x4580_zoom.jpg,2025-11-08,2025-11-14
10808462,25.00,,Jul,Julepynt,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_33_2519x250_4723x2360_zoom.jpg,2025-11-08,2025-11-14
10808396,29.00,,Pyntegenstande,Pyntegenstande,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_27_1810x2494_3322x4619_zoom.jpg,2025-11-08,2025-11-14
10808398,189.00,,Jul,Kunstig Juletræ,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_27_79x1218_1858x4682_zoom.jpg,2025-11-08,2025-11-14
10808401,119.00,,Pyntegenstande,Lanterne,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_27_2542x4643_4746x6878_zoom.jpg,2025-11-08,2025-11-14
10808408,149.00,,Jul,Julepynt,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_27_2810x242_4746x2454_zoom.jpg,2025-11-08,2025-11-14
10808411,89.00,,Jul,Nisse,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_28_3259x234_4927x2375_zoom.jpg,2025-11-08,2025-11-14
10808425,99.00,,Jul,Julestage,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_29_220x4603_2527x6799_zoom.jpg,2025-11-08,2025-11-14
10808438,25.00,,Jul,Julepynt,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_30_1858x4595_4754x6815_zoom.jpg,2025-11-08,2025-11-14
10808443,79.00,,Lys/lyskæder,Batterilys,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_31_2495x4225_4667x6815_zoom.jpg,2025-11-08,2025-11-14
10808445,89.00,,Lys/lyskæder,Batterilys,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_31_2495x4225_4667x6815_zoom.jpg,2025-11-08,2025-11-14
10808449,15.00,,Lys/lyskæder,Lyskæder,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_31_110x250_1818x1848_zoom.jpg,2025-11-08,2025-11-14
10808455,79.00,,Boligtekstiler,Plaid,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_33_236x2407_2503x4643_zoom.jpg,2025-11-08,2025-11-14
10808471,89.00,,Boligtekstiler,Voksdug,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_33_197x4635_2519x6847_zoom.jpg,2025-11-08,2025-11-14
10808482,50.00,,Outdoor,Hue,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_34_244x896_2881x2242_zoom.jpg,2025-11-08,2025-11-14
10808512,30.00,,Diverse,Sovemaske,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_37_2346x4430_4943x6697_zoom.jpg,2025-11-08,2025-12-12
10808519,199.00,,Boligtekstiler,Pudebetræk,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_37_2534x2966_4974x4761_zoom.jpg,2025-11-08,2025-12-12
10808523,25.00,Sinful,Spil,Voksenspil,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_37_260x1108_1299x2864_zoom.jpg,2025-11-08,2025-12-12
10808527,199.00,Sinful,Diverse,Sexlegetøj,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_37_2306x486_3440x2698_zoom.jpg,2025-11-08,2025-12-12
10808532,189.00,Sinful,Diverse,Sexlegetøj,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_37_3558x1604_4959x2690_zoom.jpg,2025-11-08,2025-12-12
10808507,40.00,,Kreativitetslegetøj & puslespil,Kreativt legetøj,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_36_2558x4461_4785x6823_zoom.jpg,2025-11-08,2025-11-14
10808385,40.00,,"Skåle, fade og forme",Fad,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_27_1212x526_3078x2706_zoom.jpg,2025-11-08,2025-11-14
10808418,149.00,,Jul,Juletræstæppe,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_28_268x896_3164x6799_zoom.jpg,2025-11-08,2025-11-14
10808439,25.00,,Jul,Julepynt,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_30_3243x864_4848x2509_zoom.jpg,2025-11-08,2025-11-14
10808441,129.00,,Lys/lyskæder,Lyskæder,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_31_205x1832_2597x3588_zoom.jpg,2025-11-08,2025-11-14
10808447,25.00,,Jul,Julepynt,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_31_3282x195_4738x1817_zoom.jpg,2025-11-08,2025-11-14
10808448,40.00,,Boligartikler,Lysestage,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_31_1739x258_3251x1809_zoom.jpg,2025-11-08,2025-11-14
10808470,25.00,,Jul,Julepynt,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_33_142x203_2566x2407_zoom.jpg,2025-11-08,2025-11-14
10808483,50.00,,Outdoor,Hue,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_34_142x2084_2456x4225_zoom.jpg,2025-11-08,2025-11-14
10808486,99.00,,Dametøj,Sweatpants,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_34_2259x4036_4896x5847_zoom.jpg,2025-11-08,2025-11-14
10808494,69.00,,Skønlitteratur,Skønlitteratur,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_35_2416x329_4778x3517_zoom.jpg,2025-11-08,2025-11-14
10808502,99.00,,Diverse kontorartikler,Kalender,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_36_268x966_3384x4438_zoom.jpg,2025-11-08,2025-11-14
10808504,149.00,,Luftfrisker,Diffuser,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_36_3487x250_4738x4414_zoom.jpg,2025-11-08,2025-11-14
10808505,20.00,,Diverse legetøj,Legetøj,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_36_244x4367_2479x6847_zoom.jpg,2025-11-08,2025-11-14
10808389,79.00,,Boligartikler,Lysestage,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_27_3227x2462_4770x4619_zoom.jpg,2025-11-08,2025-11-14
10808421,30.00,,Jul,Nisse,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_29_181x187_2424x2462_zoom.jpg,2025-11-08,2025-11-14
10808431,15.00,,Stearinlys,Glaslys,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_30_1771x840_3243x2486_zoom.jpg,2025-11-08,2025-11-14
10808433,40.00,,Bloklys,Bloklys,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_30_3274x2541_4754x4595_zoom.jpg,2025-11-08,2025-11-14
10808442,229.00,,Lys/lyskæder,Lyskæder,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_31_2519x1832_4809x4241_zoom.jpg,2025-11-08,2025-11-14
10808465,40.00,,Boligartikler,Kurv,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_33_2495x4611_4699x6855_zoom.jpg,2025-11-08,2025-11-14
10808489,30.00,,Sokker/Strømper,Strømper,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_34_2448x2745_4864x4217_zoom.jpg,2025-11-08,2025-11-14
10808492,25.00,,Smykker,Øreringe,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_34_110x4107_2542x5634_zoom.jpg,2025-11-08,2025-11-14
10808498,20.00,,Diverse bøger,Opgavebog,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_35_213x266_2464x3509_zoom.jpg,2025-11-08,2025-11-14
10808509,149.00,,"Hårtørrer, krøljern, trimmer m.m",Glattejern,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_37_110x4800_2464x6650_zoom.jpg,2025-11-08,2025-12-12
10808518,129.00,,Dametøj,Pyjamas,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_37_165x3186_2723x5005_zoom.jpg,2025-11-08,2025-12-12
10808387,79.00,,Jul,Julepynt,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_27_2810x242_4746x2454_zoom.jpg,2025-11-08,2025-11-14
10808520,25.00,Martinelia,Diverse legetøj,Legestyling,1,0,æsk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_24_50x2540_2577x4712_zoom.jpg,2025-11-08,2025-11-14
10808435,20.00,,Stearinlys,Havelys,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_30_260x2478_1747x4595_zoom.jpg,2025-11-08,2025-11-14
10808436,15.00,Nord Home LIving,Bloklys,Bloklys,1,0,pk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_30_220x4635_1747x6839_zoom.jpg,2025-11-08,2025-11-14
10808478,69.00,,Dametøj,Leggings,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_34_2778x0_4911x2824_zoom.jpg,2025-11-08,2025-11-14
10808485,30.00,,Damesko og støvler,Damehjemmesko,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_34_2448x2745_4864x4217_zoom.jpg,2025-11-08,2025-11-14
10808488,25.00,,Håraccessories,Hårpynt,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_34_110x4107_2542x5634_zoom.jpg,2025-11-08,2025-11-14
10808496,99.00,,Skønlitteratur,Skønlitteratur,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_35_2550x3596_4707x6760_zoom.jpg,2025-11-08,2025-11-14
10808497,69.00,,Skønlitteratur,Skønlitteratur,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_35_260x3596_2479x6776_zoom.jpg,2025-11-08,2025-11-14
10808514,199.00,,Boligtekstiler,Puder,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_37_2346x4430_4943x6697_zoom.jpg,2025-11-08,2025-12-12
10808516,129.00,,Boligtekstiler,Sengesæt,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_37_165x3186_2723x5005_zoom.jpg,2025-11-08,2025-12-12
10808530,49.00,Sinful,Diverse,Sexlegetøj,1,0,stk.,Netto,https://static.tilbudsugen.dk/1st-retail/2025/46/63858/Netto452025-1_37_2771x1769_3825x2690_zoom.jpg,2025-11-08,2025-12-12
